[ABL] ALGO=gwo ABLATION=nodwt RUN=20 at Wed Jun 10 09:24:20 AM +03 2026
[2026-06-10 09:24:21] [ABL] [INFO] Tek kosu: gwo/nodwt/run_020, seed=98247
[2026-06-10 09:24:21] [ABL] [INFO]   Ablation: DWT KAPALI — ham sinyal direkt BiLSTM (level=1)
[2026-06-10 09:26:09] [RUN_OPTIMIZER] [INFO] [ABLATION] use_dwt=False (DWT kapali, ham sinyal)
[2026-06-10 09:26:09] [RUN_OPTIMIZER] [INFO] ============================================================
[2026-06-10 09:26:09] [RUN_OPTIMIZER] [INFO] OPTIMIZER: GWO
[2026-06-10 09:26:09] [RUN_OPTIMIZER] [INFO] ============================================================
[2026-06-10 09:26:09] [RUN_OPTIMIZER] [INFO] DB: ablation_runs/gwo_nodwt/run_020/gwo_running.db
[2026-06-10 09:26:09] [RUN_OPTIMIZER] [INFO] Seed: 98247
[2026-06-10 09:26:09] [RUN_OPTIMIZER] [INFO] Mode: joint
[2026-06-10 09:26:09] [RUN_OPTIMIZER] [INFO] Pop: 40, MaxIter: 50
[2026-06-10 09:26:10] [OPT.GWO] [INFO] Yeni GWO çalışması başlatıldı | Seed: 98247 | Pop: 40 | MaxIter: 50
[2026-06-10 09:26:10] [OPT.GWO] [INFO] ============================================================
[2026-06-10 09:26:10] [OPT.GWO] [INFO] GWO OPTIMIZASYONU
[2026-06-10 09:26:10] [OPT.GWO] [INFO] ============================================================
[2026-06-10 09:26:10] [OPT.GWO] [INFO] Pop: 40 | MaxIter: 50 | Workers: 35 | Seed: 98247 | Mode: joint
[2026-06-10 09:26:10] [OPT.GWO] [INFO] Algo params: {'a_start': 2.0, 'a_end': 0.0}
[2026-06-10 09:26:10] [OPT.GWO] [INFO] 
[INIT] Popülasyon değerlendiriliyor...
[2026-06-10 17:16:58] [INFO]  i:T-23 | ind 36 (W) | wavelet=db7 | level=6 | mode=zero | look_back=57 | hidden=241 | layers=1 | dropout=0.305 | lr=0.00110 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:17:01] [INFO]  i:T-23 | ind 37 (W) | wavelet=db6 | level=7 | mode=zero | look_back=45 | hidden=179 | layers=1 | dropout=0.198 | lr=0.00084 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:17:28] [INFO]  i:T-23 | ind 38 (W) | wavelet=db7 | level=7 | mode=symmetric | look_back=49 | hidden=160 | layers=1 | dropout=0.216 | lr=0.00077 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:17:32] [INFO]  i:T-23 | ind 39 (W) | wavelet=db6 | level=7 | mode=zero | look_back=33 | hidden=212 | layers=1 | dropout=0.272 | lr=0.00103 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:22:56] [OPT.GWO] [INFO]   >>> YENİ GLOBAL BEST: 0.056220
[2026-06-10 17:22:56] [OPT.GWO] [INFO] 
[ITER 24] α=0.056220 β=0.056326 δ=0.056382 | a=1.061 | Duration: 446.9s
[2026-06-10 17:22:56] [OPT.GWO] [INFO] 
============================================================
[2026-06-10 17:22:56] [OPT.GWO] [INFO] GWO ITERATION 25/50
[2026-06-10 17:23:01] [INFO]  i:T-24 | ind 0 (W) | wavelet=db8 | level=6 | mode=zero | look_back=47 | hidden=181 | layers=1 | dropout=0.256 | lr=0.00047 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:01] [INFO]  i:T-24 | ind 1 (W) | wavelet=db6 | level=7 | mode=zero | look_back=47 | hidden=240 | layers=1 | dropout=0.294 | lr=0.00071 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:01] [INFO]  i:T-24 | ind 2 (W) | wavelet=db7 | level=6 | mode=symmetric | look_back=40 | hidden=256 | layers=1 | dropout=0.421 | lr=0.00060 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:01] [INFO]  i:T-24 | ind 3 (W) | wavelet=db8 | level=6 | mode=zero | look_back=44 | hidden=256 | layers=1 | dropout=0.184 | lr=0.00069 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:01] [INFO]  i:T-24 | ind 4 (W) | wavelet=db7 | level=6 | mode=symmetric | look_back=50 | hidden=239 | layers=1 | dropout=0.330 | lr=0.00110 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:01] [INFO]  i:T-24 | ind 5 (W) | wavelet=db6 | level=6 | mode=zero | look_back=45 | hidden=206 | layers=1 | dropout=0.342 | lr=0.00044 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:02] [INFO]  i:T-24 | ind 6 (W) | wavelet=db7 | level=5 | mode=zero | look_back=49 | hidden=256 | layers=1 | dropout=0.265 | lr=0.00062 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:02] [INFO]  i:T-24 | ind 7 (W) | wavelet=db8 | level=6 | mode=zero | look_back=44 | hidden=211 | layers=1 | dropout=0.452 | lr=0.00089 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:02] [INFO]  i:T-24 | ind 8 (W) | wavelet=db6 | level=6 | mode=zero | look_back=47 | hidden=256 | layers=1 | dropout=0.363 | lr=0.00075 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:02] [INFO]  i:T-24 | ind 9 (W) | wavelet=db6 | level=6 | mode=zero | look_back=47 | hidden=256 | layers=1 | dropout=0.393 | lr=0.00065 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:02] [INFO]  i:T-24 | ind 10 (W) | wavelet=sym5 | level=6 | mode=symmetric | look_back=47 | hidden=256 | layers=1 | dropout=0.330 | lr=0.00130 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:02] [INFO]  i:T-24 | ind 11 (W) | wavelet=db6 | level=7 | mode=zero | look_back=44 | hidden=212 | layers=1 | dropout=0.347 | lr=0.00080 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:02] [INFO]  i:T-24 | ind 12 (W) | wavelet=db7 | level=5 | mode=zero | look_back=45 | hidden=226 | layers=1 | dropout=0.264 | lr=0.00121 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:02] [INFO]  i:T-24 | ind 13 (W) | wavelet=db6 | level=7 | mode=zero | look_back=43 | hidden=256 | layers=1 | dropout=0.268 | lr=0.00107 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:02] [INFO]  i:T-24 | ind 14 (W) | wavelet=db7 | level=5 | mode=zero | look_back=56 | hidden=256 | layers=1 | dropout=0.308 | lr=0.00047 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:02] [INFO]  i:T-24 | ind 15 (W) | wavelet=db6 | level=7 | mode=zero | look_back=54 | hidden=256 | layers=1 | dropout=0.169 | lr=0.00039 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:02] [INFO]  i:T-24 | ind 16 (W) | wavelet=db7 | level=5 | mode=zero | look_back=48 | hidden=256 | layers=1 | dropout=0.332 | lr=0.00100 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:02] [INFO]  i:T-24 | ind 18 (W) | wavelet=db7 | level=6 | mode=zero | look_back=52 | hidden=256 | layers=1 | dropout=0.500 | lr=0.00097 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:02] [INFO]  i:T-24 | ind 20 (W) | wavelet=db6 | level=6 | mode=zero | look_back=63 | hidden=239 | layers=1 | dropout=0.306 | lr=0.00066 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:02] [INFO]  i:T-24 | ind 17 (W) | wavelet=db7 | level=6 | mode=zero | look_back=50 | hidden=220 | layers=1 | dropout=0.428 | lr=0.00060 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:02] [INFO]  i:T-24 | ind 19 (W) | wavelet=db8 | level=7 | mode=symmetric | look_back=48 | hidden=226 | layers=1 | dropout=0.361 | lr=0.00084 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:02] [INFO]  i:T-24 | ind 21 (W) | wavelet=db7 | level=5 | mode=zero | look_back=47 | hidden=256 | layers=1 | dropout=0.310 | lr=0.00063 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:02] [INFO]  i:T-24 | ind 22 (W) | wavelet=db6 | level=6 | mode=zero | look_back=43 | hidden=228 | layers=1 | dropout=0.389 | lr=0.00087 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:02] [INFO]  i:T-24 | ind 23 (W) | wavelet=db7 | level=7 | mode=symmetric | look_back=43 | hidden=256 | layers=1 | dropout=0.350 | lr=0.00088 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:02] [INFO]  i:T-24 | ind 24 (W) | wavelet=db7 | level=7 | mode=zero | look_back=48 | hidden=256 | layers=1 | dropout=0.185 | lr=0.00071 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:02] [INFO]  i:T-24 | ind 25 (W) | wavelet=db7 | level=7 | mode=zero | look_back=39 | hidden=256 | layers=1 | dropout=0.487 | lr=0.00071 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:02] [INFO]  i:T-24 | ind 26 (W) | wavelet=db6 | level=5 | mode=zero | look_back=49 | hidden=154 | layers=1 | dropout=0.383 | lr=0.00044 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:02] [INFO]  i:T-24 | ind 28 (W) | wavelet=db7 | level=6 | mode=zero | look_back=49 | hidden=251 | layers=1 | dropout=0.416 | lr=0.00033 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:02] [INFO]  i:T-24 | ind 29 (W) | wavelet=db6 | level=6 | mode=zero | look_back=48 | hidden=256 | layers=1 | dropout=0.289 | lr=0.00073 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:02] [INFO]  i:T-24 | ind 27 (W) | wavelet=db7 | level=6 | mode=zero | look_back=49 | hidden=158 | layers=1 | dropout=0.500 | lr=0.00045 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:02] [INFO]  i:T-24 | ind 30 (W) | wavelet=db6 | level=7 | mode=zero | look_back=54 | hidden=195 | layers=1 | dropout=0.266 | lr=0.00089 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:02] [INFO]  i:T-24 | ind 31 (W) | wavelet=db7 | level=6 | mode=zero | look_back=54 | hidden=256 | layers=1 | dropout=0.363 | lr=0.00106 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:02] [INFO]  i:T-24 | ind 32 (W) | wavelet=db6 | level=6 | mode=zero | look_back=47 | hidden=210 | layers=1 | dropout=0.396 | lr=0.00070 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:02] [INFO]  i:T-24 | ind 33 (W) | wavelet=db6 | level=5 | mode=zero | look_back=54 | hidden=251 | layers=1 | dropout=0.382 | lr=0.00061 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:23:02] [INFO]  i:T-24 | ind 34 (W) | wavelet=db8 | level=6 | mode=zero | look_back=42 | hidden=248 | layers=1 | dropout=0.346 | lr=0.00065 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:25:27] [INFO]  i:T-24 | ind 35 (W) | wavelet=db7 | level=6 | mode=zero | look_back=42 | hidden=256 | layers=1 | dropout=0.332 | lr=0.00027 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:25:47] [INFO]  i:T-24 | ind 36 (W) | wavelet=db7 | level=7 | mode=symmetric | look_back=55 | hidden=253 | layers=1 | dropout=0.299 | lr=0.00132 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:25:53] [INFO]  i:T-24 | ind 37 (W) | wavelet=db7 | level=5 | mode=zero | look_back=41 | hidden=142 | layers=1 | dropout=0.350 | lr=0.00091 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:25:53] [INFO]  i:T-24 | ind 38 (W) | wavelet=db8 | level=5 | mode=zero | look_back=40 | hidden=256 | layers=1 | dropout=0.379 | lr=0.00081 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:25:57] [INFO]  i:T-24 | ind 39 (W) | wavelet=db6 | level=7 | mode=zero | look_back=46 | hidden=218 | layers=1 | dropout=0.397 | lr=0.00074 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:07] [OPT.GWO] [INFO] 
[ITER 25] α=0.056220 β=0.056326 δ=0.056382 | a=1.020 | Duration: 491.1s
[2026-06-10 17:31:07] [OPT.GWO] [INFO] 
============================================================
[2026-06-10 17:31:07] [OPT.GWO] [INFO] GWO ITERATION 26/50
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 0 (W) | wavelet=db8 | level=7 | mode=zero | look_back=51 | hidden=215 | layers=1 | dropout=0.302 | lr=0.00052 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 1 (W) | wavelet=db6 | level=5 | mode=zero | look_back=40 | hidden=234 | layers=1 | dropout=0.474 | lr=0.00050 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 2 (W) | wavelet=db6 | level=6 | mode=symmetric | look_back=40 | hidden=201 | layers=1 | dropout=0.431 | lr=0.00034 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 3 (W) | wavelet=db7 | level=5 | mode=zero | look_back=44 | hidden=256 | layers=1 | dropout=0.438 | lr=0.00054 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 4 (W) | wavelet=db8 | level=5 | mode=zero | look_back=46 | hidden=189 | layers=1 | dropout=0.466 | lr=0.00186 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 5 (W) | wavelet=db7 | level=5 | mode=zero | look_back=46 | hidden=222 | layers=1 | dropout=0.325 | lr=0.00055 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 6 (W) | wavelet=db7 | level=6 | mode=symmetric | look_back=49 | hidden=239 | layers=1 | dropout=0.344 | lr=0.00093 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 7 (W) | wavelet=db8 | level=5 | mode=zero | look_back=46 | hidden=256 | layers=1 | dropout=0.261 | lr=0.00096 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 8 (W) | wavelet=db6 | level=6 | mode=zero | look_back=49 | hidden=256 | layers=1 | dropout=0.378 | lr=0.00092 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 9 (W) | wavelet=db7 | level=5 | mode=zero | look_back=52 | hidden=256 | layers=1 | dropout=0.317 | lr=0.00062 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 10 (W) | wavelet=db7 | level=5 | mode=zero | look_back=49 | hidden=242 | layers=1 | dropout=0.429 | lr=0.00045 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 11 (W) | wavelet=db7 | level=6 | mode=zero | look_back=46 | hidden=256 | layers=1 | dropout=0.356 | lr=0.00133 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 12 (W) | wavelet=db7 | level=6 | mode=zero | look_back=57 | hidden=243 | layers=1 | dropout=0.408 | lr=0.00108 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 13 (W) | wavelet=db7 | level=6 | mode=zero | look_back=43 | hidden=246 | layers=1 | dropout=0.376 | lr=0.00106 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 14 (W) | wavelet=db7 | level=5 | mode=zero | look_back=48 | hidden=209 | layers=1 | dropout=0.313 | lr=0.00074 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 15 (W) | wavelet=db6 | level=7 | mode=zero | look_back=48 | hidden=219 | layers=1 | dropout=0.348 | lr=0.00218 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 16 (W) | wavelet=db7 | level=7 | mode=zero | look_back=45 | hidden=256 | layers=1 | dropout=0.314 | lr=0.00064 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 17 (W) | wavelet=db6 | level=7 | mode=zero | look_back=54 | hidden=256 | layers=1 | dropout=0.394 | lr=0.00073 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 18 (W) | wavelet=db7 | level=6 | mode=symmetric | look_back=51 | hidden=203 | layers=1 | dropout=0.328 | lr=0.00070 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 19 (W) | wavelet=db7 | level=6 | mode=zero | look_back=39 | hidden=256 | layers=1 | dropout=0.379 | lr=0.00091 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 20 (W) | wavelet=db7 | level=5 | mode=zero | look_back=49 | hidden=256 | layers=1 | dropout=0.466 | lr=0.00045 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 21 (W) | wavelet=db7 | level=6 | mode=zero | look_back=53 | hidden=256 | layers=1 | dropout=0.399 | lr=0.00073 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 22 (W) | wavelet=db7 | level=7 | mode=zero | look_back=44 | hidden=256 | layers=1 | dropout=0.422 | lr=0.00099 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 23 (W) | wavelet=db7 | level=6 | mode=symmetric | look_back=36 | hidden=256 | layers=1 | dropout=0.439 | lr=0.00046 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 24 (W) | wavelet=db7 | level=5 | mode=zero | look_back=54 | hidden=256 | layers=1 | dropout=0.391 | lr=0.00057 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 25 (W) | wavelet=db7 | level=5 | mode=zero | look_back=37 | hidden=256 | layers=1 | dropout=0.412 | lr=0.00047 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 26 (W) | wavelet=db7 | level=6 | mode=zero | look_back=47 | hidden=236 | layers=1 | dropout=0.393 | lr=0.00060 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 27 (W) | wavelet=db7 | level=6 | mode=zero | look_back=51 | hidden=256 | layers=1 | dropout=0.162 | lr=0.00064 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 28 (W) | wavelet=db6 | level=5 | mode=symmetric | look_back=44 | hidden=256 | layers=1 | dropout=0.271 | lr=0.00139 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 29 (W) | wavelet=db6 | level=7 | mode=zero | look_back=44 | hidden=237 | layers=1 | dropout=0.366 | lr=0.00190 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 30 (W) | wavelet=db7 | level=6 | mode=symmetric | look_back=48 | hidden=231 | layers=1 | dropout=0.394 | lr=0.00084 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 31 (W) | wavelet=db6 | level=5 | mode=zero | look_back=49 | hidden=256 | layers=1 | dropout=0.453 | lr=0.00055 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 32 (W) | wavelet=db6 | level=4 | mode=zero | look_back=45 | hidden=191 | layers=1 | dropout=0.371 | lr=0.00090 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 33 (W) | wavelet=db6 | level=6 | mode=zero | look_back=53 | hidden=256 | layers=1 | dropout=0.303 | lr=0.00105 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:31:12] [INFO]  i:T-25 | ind 34 (W) | wavelet=db6 | level=5 | mode=zero | look_back=38 | hidden=220 | layers=1 | dropout=0.444 | lr=0.00061 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:33:25] [INFO]  i:T-25 | ind 35 (W) | wavelet=db7 | level=6 | mode=zero | look_back=40 | hidden=256 | layers=1 | dropout=0.314 | lr=0.00104 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:33:27] [INFO]  i:T-25 | ind 36 (W) | wavelet=db8 | level=7 | mode=zero | look_back=48 | hidden=256 | layers=1 | dropout=0.245 | lr=0.00124 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:34:17] [INFO]  i:T-25 | ind 37 (W) | wavelet=db6 | level=5 | mode=zero | look_back=53 | hidden=194 | layers=1 | dropout=0.410 | lr=0.00067 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:34:18] [INFO]  i:T-25 | ind 38 (W) | wavelet=db7 | level=6 | mode=zero | look_back=56 | hidden=256 | layers=1 | dropout=0.427 | lr=0.00121 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:34:21] [INFO]  i:T-25 | ind 39 (W) | wavelet=db6 | level=6 | mode=zero | look_back=52 | hidden=256 | layers=1 | dropout=0.358 | lr=0.00039 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:40:28] [OPT.GWO] [INFO] 
[ITER 26] α=0.056220 β=0.056326 δ=0.056382 | a=0.980 | Duration: 561.5s
[2026-06-10 17:40:28] [OPT.GWO] [INFO] 
============================================================
[2026-06-10 17:40:28] [OPT.GWO] [INFO] GWO ITERATION 27/50
[2026-06-10 17:40:33] [INFO]  i:T-26 | ind 0 (W) | wavelet=db6 | level=6 | mode=zero | look_back=42 | hidden=256 | layers=1 | dropout=0.381 | lr=0.00138 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:40:33] [INFO]  i:T-26 | ind 1 (W) | wavelet=db7 | level=6 | mode=zero | look_back=45 | hidden=256 | layers=1 | dropout=0.400 | lr=0.00071 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:40:33] [INFO]  i:T-26 | ind 2 (W) | wavelet=db7 | level=7 | mode=symmetric | look_back=46 | hidden=246 | layers=1 | dropout=0.325 | lr=0.00039 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:40:33] [INFO]  i:T-26 | ind 3 (W) | wavelet=db6 | level=5 | mode=zero | look_back=45 | hidden=221 | layers=1 | dropout=0.265 | lr=0.00130 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:40:33] [INFO]  i:T-26 | ind 4 (W) | wavelet=db6 | level=7 | mode=zero | look_back=46 | hidden=181 | layers=1 | dropout=0.434 | lr=0.00087 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:40:33] [INFO]  i:T-26 | ind 5 (W) | wavelet=db6 | level=6 | mode=zero | look_back=47 | hidden=249 | layers=1 | dropout=0.368 | lr=0.00117 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:40:33] [INFO]  i:T-26 | ind 6 (W) | wavelet=db8 | level=6 | mode=zero | look_back=56 | hidden=256 | layers=1 | dropout=0.389 | lr=0.00055 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:40:33] [INFO]  i:T-26 | ind 7 (W) | wavelet=db7 | level=5 | mode=zero | look_back=46 | hidden=256 | layers=1 | dropout=0.333 | lr=0.00068 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:40:33] [INFO]  i:T-26 | ind 8 (W) | wavelet=db7 | level=5 | mode=symmetric | look_back=46 | hidden=256 | layers=1 | dropout=0.476 | lr=0.00071 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:40:33] [INFO]  i:T-26 | ind 9 (W) | wavelet=db7 | level=6 | mode=zero | look_back=46 | hidden=256 | layers=1 | dropout=0.365 | lr=0.00094 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:40:33] [INFO]  i:T-26 | ind 10 (W) | wavelet=db7 | level=5 | mode=zero | look_back=51 | hidden=235 | layers=1 | dropout=0.284 | lr=0.00091 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:40:33] [INFO]  i:T-26 | ind 11 (W) | wavelet=db6 | level=5 | mode=zero | look_back=51 | hidden=256 | layers=1 | dropout=0.438 | lr=0.00072 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:40:33] [INFO]  i:T-26 | ind 12 (W) | wavelet=db7 | level=7 | mode=zero | look_back=52 | hidden=226 | layers=1 | dropout=0.325 | lr=0.00046 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:40:34] [INFO]  i:T-26 | ind 13 (W) | wavelet=db8 | level=6 | mode=symmetric | look_back=51 | hidden=192 | layers=1 | dropout=0.266 | lr=0.00128 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:40:34] [INFO]  i:T-26 | ind 14 (W) | wavelet=db7 | level=5 | mode=zero | look_back=51 | hidden=256 | layers=1 | dropout=0.404 | lr=0.00131 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:40:34] [INFO]  i:T-26 | ind 15 (W) | wavelet=db6 | level=6 | mode=zero | look_back=44 | hidden=256 | layers=1 | dropout=0.288 | lr=0.00088 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:40:34] [INFO]  i:T-26 | ind 16 (W) | wavelet=db7 | level=7 | mode=zero | look_back=48 | hidden=245 | layers=1 | dropout=0.362 | lr=0.00083 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:40:34] [INFO]  i:T-26 | ind 17 (W) | wavelet=db7 | level=6 | mode=zero | look_back=48 | hidden=256 | layers=1 | dropout=0.311 | lr=0.00091 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:40:34] [INFO]  i:T-26 | ind 18 (W) | wavelet=db7 | level=5 | mode=zero | look_back=46 | hidden=254 | layers=1 | dropout=0.391 | lr=0.00080 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:40:34] [INFO]  i:T-26 | ind 19 (W) | wavelet=db5 | level=6 | mode=zero | look_back=44 | hidden=247 | layers=1 | dropout=0.325 | lr=0.00054 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:40:34] [INFO]  i:T-26 | ind 20 (W) | wavelet=db7 | level=5 | mode=zero | look_back=51 | hidden=256 | layers=1 | dropout=0.359 | lr=0.00063 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:40:34] [INFO]  i:T-26 | ind 21 (W) | wavelet=db7 | level=5 | mode=zero | look_back=48 | hidden=256 | layers=1 | dropout=0.305 | lr=0.00058 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:40:34] [INFO]  i:T-26 | ind 22 (W) | wavelet=db6 | level=7 | mode=zero | look_back=50 | hidden=224 | layers=1 | dropout=0.375 | lr=0.00095 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 17:40:34] [INFO]  i:T-26 | ind 23 (W) | wavelet=db7 | level=6 | mode=zero | look_back=43 | hidden=256 | layers=1 | dropout=0.332 | lr=0.00096 | batch=32 | ablation[dwt=False, bi=True]
