[ABL] ALGO=gwo ABLATION=nodwt RUN=3 at Wed Jun 10 09:15:28 AM +03 2026
[2026-06-10 09:15:30] [ABL] [INFO] Tek kosu: gwo/nodwt/run_003, seed=26226
[2026-06-10 09:15:30] [ABL] [INFO]   Ablation: DWT KAPALI — ham sinyal direkt BiLSTM (level=1)
[2026-06-10 09:17:24] [RUN_OPTIMIZER] [INFO] [ABLATION] use_dwt=False (DWT kapali, ham sinyal)
[2026-06-10 09:17:24] [RUN_OPTIMIZER] [INFO] ============================================================
[2026-06-10 09:17:24] [RUN_OPTIMIZER] [INFO] OPTIMIZER: GWO
[2026-06-10 09:17:24] [RUN_OPTIMIZER] [INFO] ============================================================
[2026-06-10 09:17:24] [RUN_OPTIMIZER] [INFO] DB: ablation_runs/gwo_nodwt/run_003/gwo_running.db
[2026-06-10 09:17:24] [RUN_OPTIMIZER] [INFO] Seed: 26226
[2026-06-10 09:17:24] [RUN_OPTIMIZER] [INFO] Mode: joint
[2026-06-10 09:17:24] [RUN_OPTIMIZER] [INFO] Pop: 40, MaxIter: 50
[2026-06-10 09:17:24] [OPT.GWO] [INFO] Yeni GWO çalışması başlatıldı | Seed: 26226 | Pop: 40 | MaxIter: 50
[2026-06-10 09:17:24] [OPT.GWO] [INFO] ============================================================
[2026-06-10 09:17:24] [OPT.GWO] [INFO] GWO OPTIMIZASYONU
[2026-06-10 09:17:24] [OPT.GWO] [INFO] ============================================================
[2026-06-10 09:17:24] [OPT.GWO] [INFO] Pop: 40 | MaxIter: 50 | Workers: 35 | Seed: 26226 | Mode: joint
[2026-06-10 09:17:24] [OPT.GWO] [INFO] Algo params: {'a_start': 2.0, 'a_end': 0.0}
[2026-06-10 09:17:24] [OPT.GWO] [INFO] 
[INIT] Popülasyon değerlendiriliyor...
[2026-06-10 16:24:15] [OPT.GWO] [INFO] 
[ITER 12] α=0.055951 β=0.056053 δ=0.056089 | a=1.551 | Duration: 1155.5s
[2026-06-10 16:24:15] [OPT.GWO] [INFO] 
============================================================
[2026-06-10 16:24:15] [OPT.GWO] [INFO] GWO ITERATION 13/50
[2026-06-10 16:24:20] [INFO]  i:T-12 | ind 0 (W) | wavelet=sym7 | level=5 | mode=symmetric | look_back=96 | hidden=256 | layers=1 | dropout=0.122 | lr=0.00074 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:20] [INFO]  i:T-12 | ind 1 (W) | wavelet=sym7 | level=7 | mode=zero | look_back=92 | hidden=177 | layers=1 | dropout=0.089 | lr=0.00110 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:20] [INFO]  i:T-12 | ind 2 (W) | wavelet=db8 | level=7 | mode=symmetric | look_back=96 | hidden=174 | layers=1 | dropout=0.134 | lr=0.00086 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:20] [INFO]  i:T-12 | ind 3 (W) | wavelet=db8 | level=7 | mode=symmetric | look_back=96 | hidden=110 | layers=1 | dropout=0.181 | lr=0.00045 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:20] [INFO]  i:T-12 | ind 4 (W) | wavelet=db8 | level=5 | mode=symmetric | look_back=87 | hidden=150 | layers=1 | dropout=0.266 | lr=0.00043 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:20] [INFO]  i:T-12 | ind 5 (W) | wavelet=db8 | level=7 | mode=symmetric | look_back=96 | hidden=125 | layers=1 | dropout=0.160 | lr=0.00053 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:20] [INFO]  i:T-12 | ind 6 (W) | wavelet=sym7 | level=6 | mode=symmetric | look_back=96 | hidden=164 | layers=1 | dropout=0.192 | lr=0.00114 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:20] [INFO]  i:T-12 | ind 7 (W) | wavelet=coif3 | level=7 | mode=symmetric | look_back=96 | hidden=256 | layers=1 | dropout=0.184 | lr=0.00055 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:20] [INFO]  i:T-12 | ind 8 (W) | wavelet=sym6 | level=5 | mode=zero | look_back=96 | hidden=233 | layers=1 | dropout=0.200 | lr=0.00123 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:20] [INFO]  i:T-12 | ind 9 (W) | wavelet=sym7 | level=6 | mode=zero | look_back=96 | hidden=146 | layers=1 | dropout=0.135 | lr=0.00066 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:20] [INFO]  i:T-12 | ind 10 (W) | wavelet=db7 | level=7 | mode=symmetric | look_back=43 | hidden=139 | layers=1 | dropout=0.157 | lr=0.00063 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:20] [INFO]  i:T-12 | ind 11 (W) | wavelet=db8 | level=4 | mode=symmetric | look_back=96 | hidden=139 | layers=1 | dropout=0.188 | lr=0.00081 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:20] [INFO]  i:T-12 | ind 12 (W) | wavelet=sym5 | level=5 | mode=symmetric | look_back=96 | hidden=179 | layers=1 | dropout=0.253 | lr=0.00093 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:20] [INFO]  i:T-12 | ind 13 (W) | wavelet=db7 | level=7 | mode=zero | look_back=65 | hidden=217 | layers=1 | dropout=0.165 | lr=0.00010 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:20] [INFO]  i:T-12 | ind 14 (W) | wavelet=sym5 | level=5 | mode=symmetric | look_back=96 | hidden=182 | layers=1 | dropout=0.251 | lr=0.00031 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:20] [INFO]  i:T-12 | ind 15 (W) | wavelet=db8 | level=6 | mode=symmetric | look_back=96 | hidden=92 | layers=1 | dropout=0.149 | lr=0.01000 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:20] [INFO]  i:T-12 | ind 16 (W) | wavelet=sym6 | level=6 | mode=symmetric | look_back=81 | hidden=118 | layers=1 | dropout=0.146 | lr=0.00060 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:20] [INFO]  i:T-12 | ind 17 (W) | wavelet=db6 | level=6 | mode=symmetric | look_back=96 | hidden=202 | layers=1 | dropout=0.122 | lr=0.00085 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:20] [INFO]  i:T-12 | ind 18 (W) | wavelet=db8 | level=6 | mode=symmetric | look_back=96 | hidden=127 | layers=1 | dropout=0.146 | lr=0.00077 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:20] [INFO]  i:T-12 | ind 19 (W) | wavelet=sym7 | level=5 | mode=symmetric | look_back=73 | hidden=256 | layers=1 | dropout=0.197 | lr=0.00053 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:20] [INFO]  i:T-12 | ind 20 (W) | wavelet=sym7 | level=6 | mode=zero | look_back=96 | hidden=159 | layers=1 | dropout=0.161 | lr=0.00040 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:20] [INFO]  i:T-12 | ind 21 (W) | wavelet=db6 | level=5 | mode=zero | look_back=96 | hidden=179 | layers=1 | dropout=0.238 | lr=0.00039 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:20] [INFO]  i:T-12 | ind 22 (W) | wavelet=sym5 | level=5 | mode=symmetric | look_back=94 | hidden=195 | layers=1 | dropout=0.110 | lr=0.00149 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:20] [INFO]  i:T-12 | ind 23 (W) | wavelet=sym5 | level=6 | mode=periodization | look_back=88 | hidden=256 | layers=1 | dropout=0.022 | lr=0.00050 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:21] [INFO]  i:T-12 | ind 24 (W) | wavelet=sym6 | level=5 | mode=symmetric | look_back=57 | hidden=115 | layers=1 | dropout=0.132 | lr=0.00075 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:21] [INFO]  i:T-12 | ind 25 (W) | wavelet=db8 | level=7 | mode=zero | look_back=96 | hidden=64 | layers=1 | dropout=0.207 | lr=0.00072 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:21] [INFO]  i:T-12 | ind 26 (W) | wavelet=sym5 | level=6 | mode=zero | look_back=74 | hidden=209 | layers=1 | dropout=0.062 | lr=0.00027 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:21] [INFO]  i:T-12 | ind 27 (W) | wavelet=sym6 | level=6 | mode=zero | look_back=75 | hidden=63 | layers=1 | dropout=0.139 | lr=0.00046 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:21] [INFO]  i:T-12 | ind 28 (W) | wavelet=sym7 | level=6 | mode=zero | look_back=85 | hidden=128 | layers=1 | dropout=0.127 | lr=0.00054 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:21] [INFO]  i:T-12 | ind 29 (W) | wavelet=sym6 | level=7 | mode=zero | look_back=96 | hidden=120 | layers=1 | dropout=0.122 | lr=0.00043 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:21] [INFO]  i:T-12 | ind 30 (W) | wavelet=db7 | level=4 | mode=zero | look_back=73 | hidden=148 | layers=1 | dropout=0.248 | lr=0.00049 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:21] [INFO]  i:T-12 | ind 31 (W) | wavelet=sym6 | level=5 | mode=symmetric | look_back=96 | hidden=207 | layers=1 | dropout=0.162 | lr=0.00053 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:21] [INFO]  i:T-12 | ind 32 (W) | wavelet=db8 | level=5 | mode=zero | look_back=71 | hidden=251 | layers=1 | dropout=0.157 | lr=0.00127 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:21] [INFO]  i:T-12 | ind 33 (W) | wavelet=coif5 | level=6 | mode=zero | look_back=72 | hidden=170 | layers=1 | dropout=0.165 | lr=0.00025 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:24:21] [INFO]  i:T-12 | ind 34 (W) | wavelet=db8 | level=5 | mode=symmetric | look_back=96 | hidden=119 | layers=1 | dropout=0.216 | lr=0.00051 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:25:50] [INFO]  i:T-12 | ind 35 (W) | wavelet=sym6 | level=6 | mode=symmetric | look_back=96 | hidden=219 | layers=1 | dropout=0.295 | lr=0.00064 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:26:00] [INFO]  i:T-12 | ind 36 (W) | wavelet=sym8 | level=6 | mode=zero | look_back=92 | hidden=256 | layers=1 | dropout=0.168 | lr=0.00053 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:26:06] [INFO]  i:T-12 | ind 37 (W) | wavelet=db8 | level=7 | mode=periodization | look_back=55 | hidden=194 | layers=1 | dropout=0.144 | lr=0.00091 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:26:37] [INFO]  i:T-12 | ind 38 (W) | wavelet=db7 | level=6 | mode=symmetric | look_back=96 | hidden=181 | layers=1 | dropout=0.173 | lr=0.00101 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:26:44] [INFO]  i:T-12 | ind 39 (W) | wavelet=sym6 | level=5 | mode=symmetric | look_back=85 | hidden=197 | layers=1 | dropout=0.047 | lr=0.00066 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:31] [OPT.GWO] [INFO] 
[ITER 13] α=0.055951 β=0.056053 δ=0.056089 | a=1.510 | Duration: 735.9s
[2026-06-10 16:36:31] [OPT.GWO] [INFO] 
============================================================
[2026-06-10 16:36:31] [OPT.GWO] [INFO] GWO ITERATION 14/50
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 0 (W) | wavelet=sym6 | level=6 | mode=symmetric | look_back=50 | hidden=202 | layers=1 | dropout=0.134 | lr=0.00055 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 1 (W) | wavelet=db8 | level=4 | mode=zero | look_back=66 | hidden=155 | layers=1 | dropout=0.132 | lr=0.00028 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 2 (W) | wavelet=sym5 | level=7 | mode=zero | look_back=96 | hidden=152 | layers=1 | dropout=0.118 | lr=0.00051 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 3 (W) | wavelet=sym5 | level=5 | mode=symmetric | look_back=64 | hidden=138 | layers=1 | dropout=0.131 | lr=0.00035 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 4 (W) | wavelet=sym5 | level=6 | mode=zero | look_back=58 | hidden=151 | layers=1 | dropout=0.084 | lr=0.00092 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 5 (W) | wavelet=sym5 | level=6 | mode=periodization | look_back=96 | hidden=190 | layers=1 | dropout=0.189 | lr=0.00119 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 6 (W) | wavelet=db8 | level=7 | mode=zero | look_back=96 | hidden=190 | layers=1 | dropout=0.148 | lr=0.00053 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 7 (W) | wavelet=sym5 | level=5 | mode=zero | look_back=96 | hidden=194 | layers=1 | dropout=0.179 | lr=0.00162 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 9 (W) | wavelet=db5 | level=7 | mode=zero | look_back=96 | hidden=139 | layers=1 | dropout=0.038 | lr=0.00039 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 8 (W) | wavelet=db8 | level=5 | mode=zero | look_back=69 | hidden=75 | layers=1 | dropout=0.188 | lr=0.00090 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 10 (W) | wavelet=sym6 | level=6 | mode=zero | look_back=96 | hidden=168 | layers=1 | dropout=0.152 | lr=0.00084 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 11 (W) | wavelet=coif5 | level=7 | mode=zero | look_back=96 | hidden=201 | layers=1 | dropout=0.122 | lr=0.00054 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 12 (W) | wavelet=db7 | level=5 | mode=periodization | look_back=96 | hidden=196 | layers=1 | dropout=0.251 | lr=0.00100 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 13 (W) | wavelet=db5 | level=5 | mode=zero | look_back=96 | hidden=155 | layers=1 | dropout=0.075 | lr=0.00092 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 14 (W) | wavelet=sym7 | level=7 | mode=periodization | look_back=96 | hidden=212 | layers=1 | dropout=0.106 | lr=0.00036 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 15 (W) | wavelet=sym6 | level=7 | mode=zero | look_back=96 | hidden=98 | layers=1 | dropout=0.178 | lr=0.00074 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 16 (W) | wavelet=sym5 | level=7 | mode=zero | look_back=61 | hidden=177 | layers=1 | dropout=0.150 | lr=0.00088 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 17 (W) | wavelet=db6 | level=7 | mode=zero | look_back=96 | hidden=147 | layers=1 | dropout=0.013 | lr=0.00061 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 18 (W) | wavelet=db8 | level=7 | mode=zero | look_back=96 | hidden=256 | layers=1 | dropout=0.130 | lr=0.00084 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 19 (W) | wavelet=coif3 | level=4 | mode=zero | look_back=96 | hidden=238 | layers=1 | dropout=0.108 | lr=0.00087 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 20 (W) | wavelet=db7 | level=6 | mode=zero | look_back=73 | hidden=180 | layers=1 | dropout=0.150 | lr=0.00019 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 21 (W) | wavelet=sym6 | level=6 | mode=zero | look_back=96 | hidden=200 | layers=1 | dropout=0.082 | lr=0.00047 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 22 (W) | wavelet=db8 | level=7 | mode=zero | look_back=84 | hidden=197 | layers=1 | dropout=0.147 | lr=0.00072 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 23 (W) | wavelet=sym6 | level=7 | mode=periodization | look_back=96 | hidden=147 | layers=1 | dropout=0.108 | lr=0.00024 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 24 (W) | wavelet=coif4 | level=7 | mode=zero | look_back=96 | hidden=181 | layers=1 | dropout=0.078 | lr=0.00071 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 25 (W) | wavelet=db7 | level=4 | mode=zero | look_back=88 | hidden=83 | layers=1 | dropout=0.208 | lr=0.00096 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 26 (W) | wavelet=db7 | level=5 | mode=zero | look_back=96 | hidden=155 | layers=1 | dropout=0.027 | lr=0.00093 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 27 (W) | wavelet=db7 | level=5 | mode=periodization | look_back=80 | hidden=234 | layers=1 | dropout=0.158 | lr=0.00023 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 28 (W) | wavelet=sym5 | level=7 | mode=zero | look_back=88 | hidden=210 | layers=1 | dropout=0.216 | lr=0.00045 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 29 (W) | wavelet=coif3 | level=7 | mode=zero | look_back=47 | hidden=237 | layers=1 | dropout=0.165 | lr=0.00044 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 30 (W) | wavelet=db6 | level=7 | mode=zero | look_back=88 | hidden=210 | layers=1 | dropout=0.133 | lr=0.00035 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 31 (W) | wavelet=sym7 | level=5 | mode=symmetric | look_back=72 | hidden=188 | layers=1 | dropout=0.136 | lr=0.00108 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 32 (W) | wavelet=db8 | level=5 | mode=zero | look_back=87 | hidden=85 | layers=1 | dropout=0.131 | lr=0.00025 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 33 (W) | wavelet=db7 | level=7 | mode=zero | look_back=63 | hidden=146 | layers=1 | dropout=0.193 | lr=0.00067 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:36:36] [INFO]  i:T-13 | ind 34 (W) | wavelet=sym6 | level=7 | mode=zero | look_back=76 | hidden=256 | layers=1 | dropout=0.153 | lr=0.00024 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:38:13] [INFO]  i:T-13 | ind 35 (W) | wavelet=db7 | level=6 | mode=zero | look_back=96 | hidden=227 | layers=1 | dropout=0.269 | lr=0.00046 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:38:14] [INFO]  i:T-13 | ind 36 (W) | wavelet=sym6 | level=5 | mode=periodization | look_back=96 | hidden=143 | layers=1 | dropout=0.104 | lr=0.00031 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:38:53] [INFO]  i:T-13 | ind 37 (W) | wavelet=sym6 | level=7 | mode=zero | look_back=72 | hidden=188 | layers=1 | dropout=0.120 | lr=0.00099 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:39:03] [INFO]  i:T-13 | ind 38 (W) | wavelet=sym6 | level=6 | mode=zero | look_back=89 | hidden=227 | layers=1 | dropout=0.072 | lr=0.00122 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:39:23] [INFO]  i:T-13 | ind 39 (W) | wavelet=sym7 | level=6 | mode=symmetric | look_back=87 | hidden=214 | layers=1 | dropout=0.158 | lr=0.00063 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:46:25] [OPT.GWO] [INFO] 
[ITER 14] α=0.055951 β=0.056014 δ=0.056053 | a=1.469 | Duration: 594.0s
[2026-06-10 16:46:25] [OPT.GWO] [INFO] 
============================================================
[2026-06-10 16:46:25] [OPT.GWO] [INFO] GWO ITERATION 15/50
[2026-06-10 16:46:30] [INFO]  i:T-14 | ind 0 (W) | wavelet=db8 | level=6 | mode=zero | look_back=90 | hidden=170 | layers=1 | dropout=0.181 | lr=0.00077 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:46:30] [INFO]  i:T-14 | ind 1 (W) | wavelet=sym6 | level=5 | mode=symmetric | look_back=88 | hidden=256 | layers=1 | dropout=0.159 | lr=0.00080 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:46:30] [INFO]  i:T-14 | ind 2 (W) | wavelet=db6 | level=5 | mode=periodization | look_back=93 | hidden=239 | layers=1 | dropout=0.093 | lr=0.00039 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:46:30] [INFO]  i:T-14 | ind 3 (W) | wavelet=db7 | level=7 | mode=zero | look_back=47 | hidden=151 | layers=1 | dropout=0.053 | lr=0.00073 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:46:30] [INFO]  i:T-14 | ind 4 (W) | wavelet=db7 | level=6 | mode=zero | look_back=49 | hidden=148 | layers=1 | dropout=0.141 | lr=0.00103 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:46:30] [INFO]  i:T-14 | ind 6 (W) | wavelet=db7 | level=6 | mode=periodization | look_back=96 | hidden=221 | layers=1 | dropout=0.000 | lr=0.00085 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:46:30] [INFO]  i:T-14 | ind 5 (W) | wavelet=db8 | level=6 | mode=zero | look_back=83 | hidden=103 | layers=1 | dropout=0.177 | lr=0.00102 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:46:31] [INFO]  i:T-14 | ind 7 (W) | wavelet=sym6 | level=5 | mode=zero | look_back=96 | hidden=198 | layers=1 | dropout=0.173 | lr=0.00047 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:46:31] [INFO]  i:T-14 | ind 8 (W) | wavelet=db7 | level=6 | mode=zero | look_back=90 | hidden=256 | layers=1 | dropout=0.144 | lr=0.00051 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:46:31] [INFO]  i:T-14 | ind 9 (W) | wavelet=sym6 | level=5 | mode=zero | look_back=96 | hidden=198 | layers=1 | dropout=0.101 | lr=0.00052 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:46:31] [INFO]  i:T-14 | ind 10 (W) | wavelet=sym6 | level=5 | mode=periodization | look_back=92 | hidden=192 | layers=1 | dropout=0.061 | lr=0.00194 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:46:31] [INFO]  i:T-14 | ind 11 (W) | wavelet=coif5 | level=7 | mode=periodization | look_back=96 | hidden=178 | layers=1 | dropout=0.094 | lr=0.00039 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:46:31] [INFO]  i:T-14 | ind 12 (W) | wavelet=sym6 | level=5 | mode=zero | look_back=82 | hidden=175 | layers=1 | dropout=0.000 | lr=0.00061 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:46:31] [INFO]  i:T-14 | ind 13 (W) | wavelet=sym5 | level=7 | mode=zero | look_back=91 | hidden=198 | layers=1 | dropout=0.154 | lr=0.00050 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:46:31] [INFO]  i:T-14 | ind 14 (W) | wavelet=sym6 | level=6 | mode=periodization | look_back=96 | hidden=77 | layers=1 | dropout=0.105 | lr=0.00090 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:46:31] [INFO]  i:T-14 | ind 15 (W) | wavelet=db4 | level=6 | mode=zero | look_back=96 | hidden=173 | layers=1 | dropout=0.119 | lr=0.00374 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:46:31] [INFO]  i:T-14 | ind 16 (W) | wavelet=db6 | level=6 | mode=periodization | look_back=96 | hidden=228 | layers=1 | dropout=0.050 | lr=0.00038 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:46:31] [INFO]  i:T-14 | ind 17 (W) | wavelet=db8 | level=4 | mode=periodization | look_back=96 | hidden=203 | layers=1 | dropout=0.315 | lr=0.00091 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:46:31] [INFO]  i:T-14 | ind 18 (W) | wavelet=db8 | level=6 | mode=periodization | look_back=96 | hidden=181 | layers=1 | dropout=0.136 | lr=0.00047 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:46:31] [INFO]  i:T-14 | ind 19 (W) | wavelet=db6 | level=7 | mode=periodization | look_back=96 | hidden=160 | layers=1 | dropout=0.150 | lr=0.00048 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:46:31] [INFO]  i:T-14 | ind 20 (W) | wavelet=sym5 | level=6 | mode=zero | look_back=96 | hidden=129 | layers=2 | dropout=0.168 | lr=0.00131 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:46:31] [INFO]  i:T-14 | ind 21 (W) | wavelet=sym8 | level=6 | mode=zero | look_back=92 | hidden=190 | layers=1 | dropout=0.045 | lr=0.00092 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:46:31] [INFO]  i:T-14 | ind 22 (W) | wavelet=sym6 | level=7 | mode=symmetric | look_back=96 | hidden=142 | layers=1 | dropout=0.054 | lr=0.00058 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:46:31] [INFO]  i:T-14 | ind 23 (W) | wavelet=db8 | level=6 | mode=periodization | look_back=89 | hidden=164 | layers=1 | dropout=0.098 | lr=0.00130 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:46:31] [INFO]  i:T-14 | ind 24 (W) | wavelet=db8 | level=6 | mode=zero | look_back=96 | hidden=141 | layers=1 | dropout=0.158 | lr=0.00030 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:46:31] [INFO]  i:T-14 | ind 26 (W) | wavelet=db8 | level=6 | mode=zero | look_back=67 | hidden=210 | layers=1 | dropout=0.139 | lr=0.00097 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 16:46:31] [INFO]  i:T-14 | ind 25 (W) | wavelet=db8 | level=6 | mode=zero | look_back=89 | hidden=256 | layers=1 | dropout=0.214 | lr=0.00135 | batch=32 | ablation[dwt=False, bi=True]
