[SEQ] ALGO=gwo RUN=20 at Sat Jun  6 06:36:42 PM +03 2026
[2026-06-06 18:36:43] [SEQ] [INFO] Tek kosu: gwo/run_020, seed=98247
[2026-06-06 18:36:43] [SEQ] [INFO]   Fixed DWT: wavelet=sym6, level=3, mode=zero
[2026-06-06 18:36:47] [RUN_OPTIMIZER] [INFO] [SEQUENTIAL] wavelet=sym6, level=3, mode=zero sabit
[2026-06-06 18:36:47] [RUN_OPTIMIZER] [INFO] [SEQUENTIAL] Arama boyutu: 6D (BiLSTM only)
[2026-06-06 18:36:47] [RUN_OPTIMIZER] [INFO] ============================================================
[2026-06-06 18:36:47] [RUN_OPTIMIZER] [INFO] OPTIMIZER: GWO
[2026-06-06 18:36:47] [RUN_OPTIMIZER] [INFO] ============================================================
[2026-06-06 18:36:47] [RUN_OPTIMIZER] [INFO] DB: sequential_runs/gwo_seq/run_020/gwo_running.db
[2026-06-06 18:36:47] [RUN_OPTIMIZER] [INFO] Seed: 98247
[2026-06-06 18:36:47] [RUN_OPTIMIZER] [INFO] Mode: joint
[2026-06-06 18:36:47] [RUN_OPTIMIZER] [INFO] Pop: 40, MaxIter: 50
[2026-06-06 18:36:47] [OPT.GWO] [INFO] Yeni GWO çalışması başlatıldı | Seed: 98247 | Pop: 40 | MaxIter: 50
[2026-06-06 18:36:47] [OPT.GWO] [INFO] ============================================================
[2026-06-06 18:36:47] [OPT.GWO] [INFO] GWO OPTIMIZASYONU
[2026-06-06 18:36:47] [OPT.GWO] [INFO] ============================================================
[2026-06-06 18:36:47] [OPT.GWO] [INFO] Pop: 40 | MaxIter: 50 | Workers: 35 | Seed: 98247 | Mode: joint
[2026-06-06 18:36:47] [OPT.GWO] [INFO] Algo params: {'a_start': 2.0, 'a_end': 0.0}
[2026-06-06 18:36:47] [OPT.GWO] [INFO] 
[INIT] Popülasyon değerlendiriliyor...
[2026-06-07 03:09:51] [INFO]  i:T-5 | ind 34 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=105 | layers=2 | dropout=0.006 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:10:55] [INFO]  i:T-5 | ind 35 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=82 | hidden=170 | layers=2 | dropout=0.000 | lr=0.00306 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:11:16] [INFO]  i:T-5 | ind 36 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=60 | hidden=116 | layers=1 | dropout=0.078 | lr=0.00234 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:11:16] [INFO]  i:T-5 | ind 37 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=83 | hidden=111 | layers=1 | dropout=0.017 | lr=0.00102 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:11:21] [INFO]  i:T-5 | ind 38 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=68 | hidden=241 | layers=2 | dropout=0.102 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:11:21] [INFO]  i:T-5 | ind 39 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=95 | hidden=143 | layers=1 | dropout=0.000 | lr=0.00979 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:44] [OPT.GWO] [INFO] 
[ITER 6] α=0.062662 β=0.063209 δ=0.064474 | a=1.796 | Duration: 902.1s
[2026-06-07 03:24:44] [OPT.GWO] [INFO] 
============================================================
[2026-06-07 03:24:44] [OPT.GWO] [INFO] GWO ITERATION 7/50
[2026-06-07 03:24:49] [INFO]  i:T-6 | ind 0 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=77 | layers=1 | dropout=0.000 | lr=0.00830 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:49] [INFO]  i:T-6 | ind 1 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=158 | layers=1 | dropout=0.006 | lr=0.00498 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:49] [INFO]  i:T-6 | ind 2 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=74 | layers=2 | dropout=0.000 | lr=0.00123 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:50] [INFO]  i:T-6 | ind 3 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=143 | layers=1 | dropout=0.000 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:50] [INFO]  i:T-6 | ind 4 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=66 | hidden=215 | layers=2 | dropout=0.000 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:50] [INFO]  i:T-6 | ind 5 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=76 | hidden=173 | layers=2 | dropout=0.023 | lr=0.00618 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:50] [INFO]  i:T-6 | ind 6 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=89 | hidden=96 | layers=1 | dropout=0.002 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:50] [INFO]  i:T-6 | ind 7 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=95 | layers=1 | dropout=0.001 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:50] [INFO]  i:T-6 | ind 8 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=90 | hidden=76 | layers=2 | dropout=0.000 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:50] [INFO]  i:T-6 | ind 9 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=66 | hidden=105 | layers=1 | dropout=0.002 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:50] [INFO]  i:T-6 | ind 10 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=92 | hidden=116 | layers=1 | dropout=0.000 | lr=0.00763 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:50] [INFO]  i:T-6 | ind 11 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=75 | layers=1 | dropout=0.013 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:50] [INFO]  i:T-6 | ind 12 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=124 | layers=1 | dropout=0.009 | lr=0.00412 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:50] [INFO]  i:T-6 | ind 13 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=140 | layers=1 | dropout=0.058 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:50] [INFO]  i:T-6 | ind 14 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=102 | layers=1 | dropout=0.001 | lr=0.00333 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:50] [INFO]  i:T-6 | ind 15 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=62 | hidden=46 | layers=1 | dropout=0.000 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:50] [INFO]  i:T-6 | ind 16 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=56 | hidden=130 | layers=1 | dropout=0.000 | lr=0.00043 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:50] [INFO]  i:T-6 | ind 17 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=202 | layers=1 | dropout=0.005 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:50] [INFO]  i:T-6 | ind 18 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=125 | layers=2 | dropout=0.000 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:50] [INFO]  i:T-6 | ind 19 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=111 | layers=2 | dropout=0.024 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:50] [INFO]  i:T-6 | ind 20 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=75 | hidden=81 | layers=2 | dropout=0.000 | lr=0.00568 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:50] [INFO]  i:T-6 | ind 21 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=90 | hidden=51 | layers=1 | dropout=0.000 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:50] [INFO]  i:T-6 | ind 22 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=200 | layers=2 | dropout=0.000 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:50] [INFO]  i:T-6 | ind 23 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=72 | hidden=118 | layers=2 | dropout=0.010 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:50] [INFO]  i:T-6 | ind 24 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=189 | layers=1 | dropout=0.000 | lr=0.00633 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:50] [INFO]  i:T-6 | ind 25 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=65 | hidden=94 | layers=2 | dropout=0.011 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:50] [INFO]  i:T-6 | ind 26 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=86 | layers=2 | dropout=0.000 | lr=0.00285 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:50] [INFO]  i:T-6 | ind 27 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=69 | hidden=243 | layers=2 | dropout=0.000 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:50] [INFO]  i:T-6 | ind 28 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=87 | hidden=61 | layers=1 | dropout=0.000 | lr=0.00153 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:50] [INFO]  i:T-6 | ind 29 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=74 | layers=2 | dropout=0.000 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:50] [INFO]  i:T-6 | ind 30 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=153 | layers=1 | dropout=0.000 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:50] [INFO]  i:T-6 | ind 31 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=79 | hidden=32 | layers=2 | dropout=0.000 | lr=0.00234 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:50] [INFO]  i:T-6 | ind 32 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=84 | hidden=86 | layers=1 | dropout=0.016 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:50] [INFO]  i:T-6 | ind 33 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=151 | layers=1 | dropout=0.000 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:24:50] [INFO]  i:T-6 | ind 34 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=74 | layers=1 | dropout=0.000 | lr=0.00329 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:25:35] [INFO]  i:T-6 | ind 35 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=111 | layers=2 | dropout=0.000 | lr=0.00168 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:25:50] [INFO]  i:T-6 | ind 36 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=113 | layers=2 | dropout=0.035 | lr=0.00455 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:25:55] [INFO]  i:T-6 | ind 37 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=91 | hidden=137 | layers=2 | dropout=0.007 | lr=0.00872 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:26:18] [INFO]  i:T-6 | ind 38 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=74 | hidden=49 | layers=1 | dropout=0.018 | lr=0.00304 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:26:25] [INFO]  i:T-6 | ind 39 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=98 | layers=2 | dropout=0.000 | lr=0.00697 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:01] [OPT.GWO] [INFO] 
[ITER 7] α=0.062662 β=0.063209 δ=0.063232 | a=1.755 | Duration: 4276.4s
[2026-06-07 04:36:01] [OPT.GWO] [INFO] 
============================================================
[2026-06-07 04:36:01] [OPT.GWO] [INFO] GWO ITERATION 8/50
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 1 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=87 | hidden=70 | layers=3 | dropout=0.012 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 0 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=94 | hidden=52 | layers=2 | dropout=0.000 | lr=0.00066 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 3 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=92 | hidden=127 | layers=2 | dropout=0.022 | lr=0.00375 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 5 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=77 | layers=2 | dropout=0.002 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 4 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=92 | hidden=90 | layers=2 | dropout=0.012 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 2 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=110 | layers=2 | dropout=0.019 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 7 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=133 | layers=1 | dropout=0.006 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 9 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=82 | layers=1 | dropout=0.008 | lr=0.00854 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 6 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=76 | hidden=84 | layers=1 | dropout=0.017 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 8 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=76 | hidden=110 | layers=2 | dropout=0.005 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 10 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=101 | layers=2 | dropout=0.009 | lr=0.00269 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 14 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=63 | hidden=45 | layers=2 | dropout=0.011 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 13 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=79 | hidden=115 | layers=2 | dropout=0.000 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 11 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=82 | hidden=32 | layers=2 | dropout=0.024 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 16 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=24 | hidden=93 | layers=1 | dropout=0.009 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 15 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=32 | layers=1 | dropout=0.010 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 12 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=89 | hidden=85 | layers=1 | dropout=0.000 | lr=0.00159 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 18 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=59 | hidden=73 | layers=1 | dropout=0.003 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 19 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=73 | hidden=110 | layers=2 | dropout=0.010 | lr=0.00641 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 17 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=112 | layers=1 | dropout=0.009 | lr=0.00391 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 23 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=73 | hidden=100 | layers=2 | dropout=0.011 | lr=0.00986 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 22 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=154 | layers=2 | dropout=0.000 | lr=0.00196 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 21 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=80 | hidden=95 | layers=3 | dropout=0.000 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 20 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=81 | hidden=114 | layers=1 | dropout=0.016 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 25 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=41 | hidden=91 | layers=2 | dropout=0.008 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 26 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=117 | layers=2 | dropout=0.008 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 24 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=82 | hidden=53 | layers=2 | dropout=0.002 | lr=0.00372 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 27 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=171 | layers=2 | dropout=0.010 | lr=0.00883 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 29 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=39 | hidden=81 | layers=2 | dropout=0.013 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 28 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=65 | hidden=125 | layers=2 | dropout=0.016 | lr=0.00132 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 31 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=95 | hidden=95 | layers=1 | dropout=0.011 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 30 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=78 | hidden=109 | layers=2 | dropout=0.005 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 32 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=70 | layers=1 | dropout=0.003 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 33 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=163 | layers=1 | dropout=0.000 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:36:31] [INFO]  i:T-7 | ind 34 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=85 | hidden=109 | layers=2 | dropout=0.017 | lr=0.00371 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:37:10] [INFO]  i:T-7 | ind 35 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=72 | hidden=130 | layers=1 | dropout=0.011 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:37:20] [INFO]  i:T-7 | ind 36 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=81 | hidden=156 | layers=2 | dropout=0.000 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:37:45] [INFO]  i:T-7 | ind 37 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=94 | hidden=89 | layers=2 | dropout=0.007 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:38:03] [INFO]  i:T-7 | ind 38 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=157 | layers=1 | dropout=0.019 | lr=0.00120 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:38:05] [INFO]  i:T-7 | ind 39 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=106 | layers=1 | dropout=0.009 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:46:35] [OPT.GWO] [INFO] 
[ITER 8] α=0.062662 β=0.062782 δ=0.063209 | a=1.714 | Duration: 634.4s
[2026-06-07 04:46:35] [OPT.GWO] [INFO] 
============================================================
[2026-06-07 04:46:35] [OPT.GWO] [INFO] GWO ITERATION 9/50
[2026-06-07 04:46:40] [INFO]  i:T-8 | ind 0 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=54 | hidden=88 | layers=1 | dropout=0.005 | lr=0.00606 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:46:40] [INFO]  i:T-8 | ind 1 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=74 | hidden=80 | layers=2 | dropout=0.007 | lr=0.00164 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:46:40] [INFO]  i:T-8 | ind 2 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=86 | layers=2 | dropout=0.010 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:46:40] [INFO]  i:T-8 | ind 3 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=170 | layers=1 | dropout=0.010 | lr=0.00773 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:46:40] [INFO]  i:T-8 | ind 4 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=142 | layers=2 | dropout=0.014 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:46:40] [INFO]  i:T-8 | ind 5 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=79 | layers=1 | dropout=0.000 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:46:41] [INFO]  i:T-8 | ind 6 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=27 | hidden=143 | layers=1 | dropout=0.018 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:46:41] [INFO]  i:T-8 | ind 7 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=77 | layers=1 | dropout=0.012 | lr=0.00990 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:46:41] [INFO]  i:T-8 | ind 8 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=69 | layers=2 | dropout=0.005 | lr=0.00167 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:46:41] [INFO]  i:T-8 | ind 9 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=139 | layers=1 | dropout=0.000 | lr=0.00681 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:46:41] [INFO]  i:T-8 | ind 10 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=116 | layers=2 | dropout=0.006 | lr=0.00095 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:46:41] [INFO]  i:T-8 | ind 11 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=92 | hidden=46 | layers=2 | dropout=0.000 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:46:41] [INFO]  i:T-8 | ind 12 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=84 | hidden=112 | layers=2 | dropout=0.003 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:46:41] [INFO]  i:T-8 | ind 13 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=87 | layers=2 | dropout=0.004 | lr=0.00448 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:46:41] [INFO]  i:T-8 | ind 14 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=95 | layers=2 | dropout=0.003 | lr=0.00159 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:46:41] [INFO]  i:T-8 | ind 15 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=95 | hidden=94 | layers=1 | dropout=0.000 | lr=0.00081 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:46:41] [INFO]  i:T-8 | ind 16 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=77 | hidden=98 | layers=1 | dropout=0.004 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:46:41] [INFO]  i:T-8 | ind 17 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=94 | layers=1 | dropout=0.013 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:46:41] [INFO]  i:T-8 | ind 18 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=52 | hidden=115 | layers=2 | dropout=0.000 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:46:41] [INFO]  i:T-8 | ind 19 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=92 | hidden=128 | layers=1 | dropout=0.004 | lr=0.00123 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:46:41] [INFO]  i:T-8 | ind 20 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=119 | layers=2 | dropout=0.021 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
